"rawScores","guideScore","log2_rate_ratio","repl1_fc","repl2_fc","chrom","start","end","label"
-0.0502495250336003,-0.0502495250336003,-0.166925308963863,-0.0664522604264334,-0.0340467896407671,"chr1",191920,192920,"chr"
0.139658385223772,0.139658385223772,0.46393511356145,0.198171585379899,0.0811451850676448,"chr1",191940,192940,"chr"
-0.0982391459615799,-0.0982391459615799,-0.326343378987513,-0.186800346116167,-0.00967794580699238,"chr1",191960,192960,"chr"
-0.0780314344866694,-0.0780314344866694,-0.25921481450563,0.0817762575274254,-0.237839126500764,"chr1",191980,192980,"chr"
0.121263751161952,0.121263751161952,0.402829461876317,-0.0157335894598115,0.258261091783715,"chr1",192000,193000,"chr"
0.172317806694285,0.172317806694285,0.572427363307114,0.0857821906901579,0.258853422698412,"chr1",192020,193020,"chr"
0.0635768091897294,0.0635768091897294,0.211197588630655,0.106715241853925,0.0204383765255341,"chr1",192040,193040,"chr"
0.0337112795538022,0.0337112795538022,0.111986446664377,0.0576292391762186,0.00979331993138571,"chr1",192060,193060,"chr"
-0.00771929933884498,-0.00771929933884498,-0.0256429573465546,-0.177867712689041,0.162429114011351,"chr1",192080,193080,"chr"
-0.00433198368495878,-0.00433198368495878,-0.0143905383096583,0.173507475907073,-0.182171443276991,"chr1",192100,193100,"chr"
0.142608211252788,0.142608211252788,0.473734223522269,0.197771503757379,0.0874449187481967,"chr1",192120,193120,"chr"
-0.0148832381842061,-0.0148832381842061,-0.0494410470670146,-0.0196348735203835,-0.0101316028480286,"NA",NA,NA,"neg"
-0.122813352561979,-0.122813352561979,-0.407977126302946,-0.16599121155119,-0.0796354935727689,"chr1",192160,193160,"chr"
0.223172496632099,0.223172496632099,0.741362986568324,0.247390181281915,0.198954811982282,"chr1",192180,193180,"chr"
0.0357933521694654,0.0357933521694654,0.118902942181945,0.259331633288933,-0.187744928950003,"chr1",192200,193200,"chr"
0.0091095554774454,0.0091095554774454,0.0302612882724609,-0.123307400076787,0.141526511031678,"chr1",192220,193220,"chr"
0.053715038170284,0.053715038170284,0.178437494415813,0.181960405930773,-0.0745303295902048,"chr1",192240,193240,"chr"
-0.11881613054959,-0.11881613054959,-0.394698642198487,-0.213096241773574,-0.024536019325606,"chr1",192260,193260,"chr"
-0.0177646678097574,-0.0177646678097574,-0.0590129490935742,-0.075302256077181,0.0397729204576662,"chr1",192280,193280,"chr"
0.14651168254296,0.14651168254296,0.486701274468677,0.124923845837242,0.168099519248678,"chr1",192300,193300,"chr"
0.0778152121640859,0.0778152121640859,0.258496539497498,0.0127167491047707,0.142913675223401,"chr1",192320,193320,"chr"
-0.144887983463806,-0.144887983463806,-0.481307462879992,0.0204093084783318,-0.310185275405943,"chr1",192340,193340,"chr"
0.089907040847349,0.089907040847349,0.298664724918994,0.16971121243027,0.0101028692644282,"chr1",192360,193360,"chr"
-0.258038125713774,-0.258038125713774,-0.857184099360661,-0.22095157366232,-0.295124677765227,"chr1",192380,193380,"chr"
-0.0541038201746145,-0.0541038201746145,-0.179729000278786,-8.68111806363665e-05,-0.108120829168593,"chr1",192400,193400,"chr"
0.207264713998114,0.207264713998114,0.688518476509129,0.283103016127923,0.131426411868305,"chr1",192420,193420,"chr"
-0.126413829713221,-0.126413829713221,-0.419937652506655,-0.252558642691647,-0.000269016734794587,"chr1",192440,193440,"chr"
0.0806899683932686,0.0806899683932686,0.268046272981172,0.16360871312633,-0.00222877633979264,"chr1",192460,193460,"chr"
0.0809479819561618,0.0809479819561618,0.268903375484609,0.159703903459342,0.0021920604529813,"chr1",192480,193480,"chr"
-0.0370866230036917,-0.0370866230036917,-0.123199094900459,0.00813833312984553,-0.0823115791372289,"chr1",192500,193500,"chr"
0.269346397918327,0.269346397918327,0.8947493665016,0.283637518057824,0.25505527777883,"NA",NA,NA,"neg"
-0.131600680585173,-0.131600680585173,-0.437167998142184,-0.27982969898618,0.016628337815834,"chr1",192540,193540,"chr"
0.0357946733256249,0.0357946733256249,0.118907330967709,-0.121697632038392,0.193286978689642,"chr1",192560,193560,"chr"
0.0146231220889522,0.0146231220889522,0.0485769601022582,-0.229476270276521,0.258722514454426,"chr1",192580,193580,"chr"
-0.0327467689464221,-0.0327467689464221,-0.108782411779905,-0.0314320592332325,-0.0340614786596117,"NA",NA,NA,"neg"
0.0537379075389735,0.0537379075389735,0.178513464814175,0.260829519228894,-0.153353704150947,"chr1",192620,193620,"chr"
-0.0158495530666621,-0.0158495530666621,-0.052651075623553,0.010573159532224,-0.0422722656655482,"NA",NA,NA,"neg"
-0.0734130801342868,-0.0734130801342868,-0.243872973430305,-0.141782538569109,-0.00504362169946421,"chr1",192660,193660,"chr"
0.0108043297351787,0.0108043297351787,0.0358912064937171,-0.0580972977584183,0.0797059572287757,"chr1",192680,193680,"chr"
0.0646643566439619,0.0646643566439619,0.214810343073393,-0.0967411677307819,0.226069881018706,"chr1",192700,193700,"chr"
0.0698906566166061,0.0698906566166061,0.232171735784829,-0.153786100925826,0.293567414159038,"chr1",192720,193720,"chr"
0.062814625599598,0.062814625599598,0.208665669549136,0.350321400649067,-0.224692149449871,"chr1",192740,193740,"chr"
0.0290761638458678,0.0290761638458678,0.0965889255711363,0.0496322141956156,0.00852011349611987,"chr1",192760,193760,"chr"
-0.107610472260086,-0.107610472260086,-0.357474251104877,0.0283900976055054,-0.243611042125678,"chr1",192780,193780,"chr"
0.331904238042376,0.331904238042376,1.10256201316515,0.178002516656842,0.48580595942791,"chr1",192800,193800,"chr"
0.112052110259098,0.112052110259098,0.372229053161116,-0.0151779077007012,0.239282128218898,"chr1",192820,193820,"chr"
0.0168299785400029,0.0168299785400029,0.055907978548387,0.00888888544852058,0.0247710716314852,"chr1",192840,193840,"chr"
0.0648350983234475,0.0648350983234475,0.215377534655445,-0.0726070601859141,0.202277256832809,"chr1",192860,193860,"chr"
-0.0723265877969832,-0.0723265877969832,-0.240263724010136,-0.104868629764843,-0.0397845458291239,"chr1",192880,193880,"chr"
-0.0149142566077998,-0.0149142566077998,-0.0495440880398098,0.12119541211577,-0.15102392533137,"chr1",192900,193900,"chr"
0.0927595142134791,0.0927595142134791,0.30814043633386,0.399791608301257,-0.214272579874298,"chr1",192920,193920,"chr"
-0.301006975670937,-0.301006975670937,-0.999923529238362,-0.521935741422476,-0.0800782099193976,"chr1",192940,193940,"chr"
0.190312984579426,0.190312984579426,0.632206050296262,0.406739615780866,-0.0261136466220131,"chr1",192960,193960,"chr"
0.275153416306398,0.275153416306398,0.914039864032462,0.264742386600889,0.285564446011907,"chr1",192980,193980,"chr"
0.411403444462802,0.411403444462802,1.36665266049441,0.79842904419546,0.0243778447301434,"chr1",193000,194000,"chr"
0.0536807985900208,0.0536807985900208,0.17832375299218,0.0202684311920193,0.0870931659880223,"chr1",193020,194020,"chr"
-0.075598520250893,-0.075598520250893,-0.251132848353353,-0.159873272080674,0.00867623157888778,"chr1",193040,194040,"chr"
0.222248805091256,0.222248805091256,0.738294549687789,-0.0554158003258116,0.499913410508324,"chr1",193060,194060,"chr"
-0.07404834776873,-0.07404834776873,-0.245983286832934,-0.178560820019964,0.0304641244825043,"chr1",193080,194080,"chr"
-0.021690452372711,-0.021690452372711,-0.0720541231277251,-0.0237802313048477,-0.0196006734405744,"chr1",193100,194100,"chr"
0.211781520976001,0.211781520976001,0.703522984508156,0.135195479823502,0.288367562128501,"chr1",193120,194120,"chr"
0.00252103182751568,0.00252103182751568,0.00837468645592955,0.0493763763132114,-0.0443343126581801,"chr1",193140,194140,"chr"
-0.0268228941960975,-0.0268228941960975,-0.0891037258162074,0.0895532102802735,-0.143198998672468,"chr1",193160,194160,"chr"
0.319576649105849,0.319576649105849,1.06161064913468,0.323171613451818,0.315981684759879,"chr1",193180,194180,"chr"
0.167639685438237,0.167639685438237,0.556886980875358,-0.0411237075573882,0.376403078433861,"chr1",193200,194200,"chr"
-0.110505254875753,-0.110505254875753,-0.367090510804452,-0.286743075729313,0.0657325659778075,"chr1",193220,194220,"chr"
0.00636879650889621,0.00636879650889621,0.0211566840535229,0.325433110060357,-0.312695517042565,"chr1",193240,194240,"chr"
0.0766736575211603,0.0766736575211603,0.254704377057314,-0.0330302569199934,0.186377571962314,"chr1",193260,194260,"chr"
-0.00793051651765544,-0.00793051651765544,-0.0263446056269679,-0.0262213003619825,0.0103602673266717,"chr1",193280,194280,"chr"
0.0727227149913782,0.0727227149913782,0.241579630066346,0.00978377286269677,0.13566165712006,"chr1",193300,194300,"chr"
0.162616661108641,0.162616661108641,0.540200855233572,0.14138230574053,0.183851016476752,"chr1",193320,194320,"chr"
0.124973432510075,0.124973432510075,0.415152756569728,0.351332690056908,-0.101385825036758,"chr1",193340,194340,"chr"
-0.0589645522997833,-0.0589645522997833,-0.195876002887105,-0.47772754727452,0.359798442674954,"chr1",193360,194360,"chr"
-0.0710996150495029,-0.0710996150495029,-0.23618780876862,-0.0944346204128655,-0.0477646096861404,"chr1",193380,194380,"chr"
0.300826951850407,0.300826951850407,0.999325503051195,0.0217279983946755,0.579925905306139,"chr1",193400,194400,"chr"
-0.0827873054617606,-0.0827873054617606,-0.275013475913445,-0.133148690348572,-0.0324259205749494,"chr1",193420,194420,"chr"
0.0756694464761915,0.0756694464761915,0.251368460173836,-0.152837713130703,0.304176606083086,"chr1",193440,194440,"chr"
0.0798547571678948,0.0798547571678948,0.265271761346438,0.269755822881497,-0.110046308545707,"chr1",193460,194460,"chr"
-0.0768027139452199,-0.0768027139452199,-0.255133093218224,-0.0432989044304659,-0.110306523459974,"chr1",193480,194480,"chr"
0.0363454557928341,0.0363454557928341,0.120736990719702,0.400264438486125,-0.327573526900457,"chr1",193500,194500,"chr"
-0.0463544235954311,-0.0463544235954311,-0.153986062063972,-0.346939010266479,0.254230163075617,"chr1",193520,194520,"chr"
0.0486741058846956,0.0486741058846956,0.161691879831893,-0.0609345566583157,0.158282768427707,"chr1",193540,194540,"chr"
-0.139726827329203,-0.139726827329203,-0.464162473314356,-0.0903835693699903,-0.189070085288416,"chr1",193560,194560,"chr"
0.0931705769055207,0.0931705769055207,0.309505957039313,0.128114434664931,0.0582267191461109,"chr1",193580,194580,"chr"
0.0431323193134494,0.0431323193134494,0.143282463325001,-0.0832597226275577,0.169524361254457,"chr1",193600,194600,"chr"
0.085553726494178,0.085553726494178,0.284203327663319,-0.0268967765093283,0.198004229497684,"chr1",193620,194620,"chr"
0.0674977979161872,0.0674977979161872,0.224222831240812,-0.0184149010050389,0.153410496837413,"chr1",193640,194640,"chr"
0.0209051636930233,0.0209051636930233,0.0694454506000732,0.0495759742177368,-0.00776564683169027,"chr1",193660,194660,"chr"
0.4018586669928,0.4018586669928,1.33494559605737,0.224644710392357,0.579072623593244,"chr1",193680,194680,"chr"
-0.0521338196058414,-0.0521338196058414,-0.173184800042434,0.119819203506573,-0.224086842718256,"NA",NA,NA,"neg"
0.0105723079683529,0.0105723079683529,0.0351204468678731,-0.0676299993384633,0.0887746152751691,"chr1",193720,194720,"chr"
0.118613251161974,0.118613251161974,0.394024691460894,0.147713715108129,0.0895127872158201,"chr1",193740,194740,"chr"
-0.0199395692886775,-0.0199395692886775,-0.0662378154200109,0.193356896239436,-0.233236034816791,"chr1",193760,194760,"chr"
-0.123875330384729,-0.123875330384729,-0.411504940268486,-0.219645890814374,-0.0281047699550841,"chr1",193780,194780,"chr"
-0.233188675968585,-0.233188675968585,-0.774636014109626,-0.387782098731537,-0.0785952532056324,"chr1",193800,194800,"chr"
-0.0315086180111208,-0.0315086180111208,-0.104669363402216,-0.133516916104517,0.070499680082275,"chr1",193820,194820,"chr"
-0.24183574898851,-0.24183574898851,-0.803360968913059,-0.198088795961539,-0.285582702015481,"chr1",193840,194840,"chr"
0.0353515874167379,0.0353515874167379,0.117435431438528,0.0898531580680618,-0.019149983234586,"chr1",193860,194860,"chr"
0.0185654814040288,0.0185654814040288,0.0616731942711522,0.12117663384393,-0.0840456710358727,"chr1",193880,194880,"chr"
0.080572117295729,0.080572117295729,0.267654780109242,0.176379972742284,-0.0152357381508262,"chr1",193900,194900,"chr"
-0.00378705116712233,-0.00378705116712233,-0.0125803116688396,-0.0232721222621829,0.0156980199279382,"chr1",193920,194920,"chr"
0.0553773394729703,0.0553773394729703,0.183959539815375,0.0266112264609624,0.0841434524849782,"chr1",193940,194940,"chr"
0.218745959043651,0.218745959043651,0.726658346990184,0.164886526713483,0.272605391373818,"chr1",193960,194960,"chr"
0.379067442255352,0.379067442255352,1.25923478628515,0.407609578281711,0.350525306228994,"chr1",193980,194980,"chr"
0.00449250171264359,0.00449250171264359,0.0149237676555603,-0.0285871389185876,0.0375721423438748,"chr1",194000,195000,"chr"
-0.150178367208913,-0.150178367208913,-0.4988817372756,-0.302245211214222,0.0018884767963952,"chr1",194020,195020,"chr"
0.247577350724176,0.247577350724176,0.822434157028421,0.107280087150717,0.387874614297634,"chr1",194040,195040,"chr"
-0.107814107694263,-0.107814107694263,-0.358150713374785,-0.203881499620759,-0.0117467157677674,"chr1",194060,195060,"chr"
0.0856068359701068,0.0856068359701068,0.284379753523512,0.131305091352778,0.0399085805874351,"chr1",194080,195080,"chr"
0.192288808823813,0.192288808823813,0.638769596364249,0.0119594594659132,0.372618158181713,"chr1",194100,195100,"chr"
-0.203316609427413,-0.203316609427413,-0.675403157014165,-0.0943637003041529,-0.312269518550673,"chr1",194120,195120,"chr"
-0.0372072480859484,-0.0372072480859484,-0.123599802750156,0.078372999423121,-0.152787495595018,"chr1",194140,195140,"chr"
-0.152341173757535,-0.152341173757535,-0.506066425113273,-0.00824301561222229,-0.296439331902848,"chr1",194160,195160,"chr"
0.155691673618451,0.155691673618451,0.517196544733167,0.46831938751754,-0.156936040280638,"chr1",194180,195180,"chr"
0.246032774734393,0.246032774734393,0.817303186653274,0.475005768077233,0.0170597813915535,"chr1",194200,195200,"chr"
0.177461786787019,0.177461786787019,0.58951529529671,0.0230092755417601,0.331914298032278,"chr1",194220,195220,"chr"
0.0782225845888508,0.0782225845888508,0.259849801400407,0.0384531244323499,0.117992044745352,"chr1",194240,195240,"chr"
0.0432452853701888,0.0432452853701888,0.143657728442652,-0.152387792113233,0.238878362853611,"chr1",194260,195260,"chr"
0.261922169763873,0.261922169763873,0.870086614412467,0.117171987856193,0.406672351671553,"chr1",194280,195280,"chr"
0.0981186165389147,0.0981186165389147,0.325942988912101,-0.0121422295067919,0.208379462584621,"chr1",194300,195300,"chr"
-0.0553506969513009,-0.0553506969513009,-0.183871035274123,0.0256137687744947,-0.136315162677097,"chr1",194320,195320,"chr"
0.0045262052194574,0.0045262052194574,0.0150357282817414,-0.0743802864573943,0.0834326968963091,"chr1",194340,195340,"chr"
-0.191102101277279,-0.191102101277279,-0.634827439225002,-0.243053928694692,-0.139150273859865,"chr1",194360,195360,"chr"
-0.0610399888452339,-0.0610399888452339,-0.202770453856594,-0.0742977663822086,-0.0477822113082592,"chr1",194380,195380,"chr"
-0.0599371761636816,-0.0599371761636816,-0.199106989426347,-0.199645683090048,0.0797713307626847,"chr1",194400,195400,"chr"
-0.118685692333638,-0.118685692333638,-0.394265335824269,0.0265725285602022,-0.263943913227478,"chr1",194420,195420,"chr"
0.136438844560652,0.136438844560652,0.453240030979999,0.244448926217298,0.028428762904005,"chr1",194440,195440,"chr"
-0.162685020094091,-0.162685020094091,-0.540427938867875,-0.215975194309187,-0.109394845878994,"chr1",194460,195460,"chr"
0.167213181071381,0.167213181071381,0.555470164036509,0.315371225313574,0.0190551368291878,"chr1",194480,195480,"chr"
0.244906729519269,0.244906729519269,0.813562545417039,0.401218010101226,0.0885954489373117,"chr1",194500,195500,"chr"
0.1294047941273,0.1294047941273,0.429873421224594,0.205105651190881,0.0537039370637201,"chr1",194520,195520,"chr"
0.0560358904240671,0.0560358904240671,0.186147198721738,0.137718304130699,-0.0256465232825647,"chr1",194540,195540,"chr"
-0.000997524201930305,-0.000997524201930305,-0.00331370367172235,0.223651174995898,-0.225646223399758,"chr1",194560,195560,"chr"
-0.0310485172083349,-0.0310485172083349,-0.103140941618961,-0.144441413529518,0.082344379112848,"chr1",194580,195580,"chr"
0.106444701800363,0.106444701800363,0.353601645462533,0.0959768814147333,0.116912522185992,"chr1",194600,195600,"chr"
-0.185115138335355,-0.185115138335355,-0.614939178825175,-0.189131527169325,-0.181098749501385,"chr1",194620,195620,"chr"
0.183989518643696,0.183989518643696,0.611199951147297,0.231691081072199,0.136287956215194,"chr1",194640,195640,"chr"
0.048887916810783,0.048887916810783,0.162402144354256,0.341821605928489,-0.244045772306923,"chr1",194660,195660,"chr"
-0.274551499765809,-0.274551499765809,-0.912040340565503,-0.231479858695069,-0.31762314083655,"chr1",194680,195680,"chr"
0.172381700153423,0.172381700153423,0.572639612784106,0.289163226094472,0.0556001742123745,"chr1",194700,195700,"chr"
-0.0299134839736696,-0.0299134839736696,-0.0993704428280959,0.0887711719742812,-0.14859813992162,"chr1",194720,195720,"chr"
0.205442477739787,0.205442477739787,0.68246513868707,0.165240911829496,0.245644043650078,"chr1",194740,195740,"chr"
